"cg15244756",0
"cg15245631",0
"cg15245749",0
"cg15245951",0
"cg15246085",0
"cg15246232",0
"cg15246511",0
"cg15247039",0
"cg15247069",0
"cg15247245",0
"cg15247483",0
"cg15247625",0
"cg15248013",0
"cg15248979",0
"cg15250507",0
"cg15250797",0
"cg15251242",0
"cg15251319",0
"cg15251528",0
"cg15253243",0
"cg15253604",0
"cg15253672",0
"cg15254424",0
"cg15254736",0
"cg15254786",0
"cg15254860",0
"cg15255399",0
"cg15256164",0
"cg15257376",0
"cg15257719",0
"cg15258521",0
"cg15258980",0
"cg15259060",0
"cg15259986",0
"cg15260248",0
"cg15260691",0
"cg15260721",0
"cg15260850",0
"cg15260921",0
"cg15260978",0
"cg15261221",0
"cg15261462",0
"cg15261665",0
"cg15262317",0
"cg15262336",0
"cg15262728",0
"cg15262928",0
"cg15263666",0
"cg15264020",0
"cg15264708",0
"cg15265785",0
"cg15266604",0
"cg15266637",0
"cg15267250",0
"cg15267345",0
"cg15267720",0
"cg15268007",0
"cg15268136",0
"cg15268191",0
"cg15268622",0
"cg15270150",0
"cg15270235",0
"cg15270892",0
"cg15270950",0
"cg15271132",0
"cg15271594",0
"cg15271813",0
"cg15272684",0
"cg15274864",0
"cg15275017",0
"cg15275286",0
"cg15275309",0
"cg15275312",0
"cg15275625",0
"cg15276175",0
"cg15277914",0
"cg15278948",0
"cg15278957",0
"cg15279475",0
"cg15279800",0
"cg15280030",0
"cg15280964",0
"cg15283967",0
"cg15284635",0
"cg15285975",0
"cg15286037",0
"cg15287047",0
"cg15287092",0
"cg15287403",0
"cg15287443",0
"cg15287850",0
"cg15288310",0
"cg15288326",0
"cg15288618",0
"cg15288845",0
"cg15289807",0
"cg15290957",0
"cg15291170",0
"cg15291273",0
"cg15291914",0
"cg15291980",0
"cg15293422",0
"cg15293611",0
"cg15293629",0
"cg15294115",0
"cg15294607",0
"cg15294778",0
"cg15294851",0
"cg15295200",0
"cg15295253",0
"cg15295441",0
"cg15296535",0
"cg15296766",0
"cg15296858",0
"cg15296866",0
"cg15297650",0
"cg15298594",0
"cg15299997",0
"cg15300348",0
"cg15300436",0
"cg15300730",0
"cg15301057",0
"cg15302376",0
"cg15303062",0
"cg15303382",0
"cg15303793",0
"cg15304928",0
"cg15305070",0
"cg15305112",0
"cg15305343",0
"cg15305538",0
"cg15305732",0
"cg15306595",0
"cg15307891",0
"cg15308271",0
"cg15308664",0
"cg15309223",0
"cg15309264",0
"cg15309953",0
"cg15310568",0
"cg15310857",0
"cg15311732",0
"cg15311822",0
"cg15311933",0
"cg15312192",0
"cg15312261",0
"cg15313226",0
"cg15313459",0
"cg15313740",0
"cg15313895",0
"cg15314023",0
"cg15314542",0
"cg15315015",0
"cg15315056",0
"cg15315096",0
"cg15315157",0
"cg15315312",0
"cg15315630",0
"cg15316508",0
"cg15316583",0
"cg15316750",0
"cg15316789",0
"cg15317129",0
"cg15317522",0
"cg15317815",0
"cg15318697",0
"cg15318814",0
"cg15319028",0
"cg15319380",0
"cg15319451",0
"cg15319457",0
"cg15320001",0
"cg15320272",0
"cg15321293",0
"cg15321908",0
"cg15322207",0
"cg15322430",0
"cg15322641",0
"cg15322667",0
"cg15322801",0
"cg15323066",0
"cg15323084",0
"cg15323828",0
"cg15323936",0
"cg15324077",0
"cg15324256",0
"cg15324288",0
"cg15324448",0
"cg15324865",0
"cg15324917",0
"cg15325070",0
"cg15325161",0
"cg15325658",0
"cg15325732",0
"cg15326069",0
"cg15326297",0
"cg15326320",0
"cg15326452",0
"cg15326579",0
"cg15327559",0
"cg15327641",0
"cg15328005",0
"cg15328072",0
"cg15328131",0
"cg15328241",0
"cg15328265",0
"cg15328271",0
"cg15328326",0
"cg15328328",0
"cg15328582",0
"cg15328758",0
"cg15329426",0
"cg15329642",0
"cg15329866",0
"cg15333551",0
"cg15334250",0
"cg15334456",0
"cg15335139",0
"cg15335768",0
"cg15336686",0
"cg15336778",0
"cg15337196",0
"cg15338041",0
"cg15338159",0
"cg15338917",0
"cg15339720",0
"cg15340526",0
"cg15340640",0
"cg15340874",0
"cg15341760",0
"cg15341833",0
"cg15342441",0
"cg15342939",0
"cg15343463",0
"cg15344028",0
"cg15344192",0
"cg15344228",0
"cg15344234",0
"cg15344504",0
"cg15345369",0
"cg15345388",0
"cg15345847",0
"cg15346191",0
"cg15346242",0
"cg15346493",0
"cg15346781",0
"cg15346842",0
"cg15347189",0
"cg15347425",0
"cg15347484",0
"cg15347496",0
"cg15348640",0
"cg15348799",0
"cg15348839",0
"cg15350455",0
"cg15351061",0
"cg15351697",0
"cg15351895",0
"cg15352224",0
"cg15352315",0
"cg15352431",0
"cg15353194",0
"cg15353418",0
"cg15353444",0
"cg15353469",0
"cg15353597",0
"cg15353603",0
"cg15354666",0
"cg15354705",0
"cg15354803",0
"cg15355118",0
"cg15355146",0
"cg15355298",0
"cg15355387",0
"cg15355395",0
"cg15355967",0
"cg15356320",0
"cg15356461",0
"cg15356494",0
"cg15356516",0
"cg15356885",0
"cg15356923",0
"cg15357022",0
"cg15357118",0
"cg15357156",0
"cg15357639",0
"cg15357661",0
"cg15358103",0
"cg15358235",0
"cg15358431",0
"cg15358701",0
"cg15358723",0
"cg15358752",0
"cg15359093",0
"cg15359142",0
"cg15359180",0
"cg15359249",0
"cg15359321",0
"cg15359390",0
"cg15359501",0
"cg15360181",0
"cg15360478",0
"cg15361065",0
"cg15361231",0
"cg15361291",0
"cg15361661",0
"cg15361789",0
"cg15362194",0
"cg15362455",0
"cg15362557",0
"cg15362955",0
"cg15363333",0
"cg15364303",0
"cg15364335",0
"cg15364450",0
"cg15364537",0
"cg15365028",0
"cg15365210",0
"cg15365426",0
"cg15365949",0
"cg15366555",0
"cg15367000",0
"cg15367150",0
"cg15367212",0
"cg15367247",0
"cg15367453",0
"cg15367925",0
"cg15368822",0
"cg15368868",0
"cg15369144",0
"cg15369419",0
"cg15369531",0
"cg15369608",0
"cg15369743",0
"cg15371418",0
"cg15371509",0
"cg15371566",0
"cg15371801",0
"cg15371815",0
"cg15372098",0
"cg15372508",0
"cg15373928",0
"cg15374686",0
"cg15374751",0
"cg15375488",0
"cg15375772",0
"cg15376007",0
"cg15376064",0
"cg15377013",0
"cg15377152",0
"cg15377518",0
"cg15377586",0
"cg15377733",0
"cg15378492",0
"cg15378579",0
"cg15379170",0
"cg15379237",0
"cg15379887",0
"cg15380115",0
"cg15380473",0
"cg15380662",0
"cg15380890",0
"cg15381828",0
"cg15383141",0
"cg15383354",0
"cg15383719",0
"cg15383980",0
"cg15384599",0
"cg15384717",0
"cg15384856",0
"cg15385476",0
"cg15385589",0
"cg15385623",0
"cg15385853",0
"cg15386069",0
"cg15386350",0
"cg15386434",0
"cg15386773",0
"cg15386853",0
"cg15387272",0
"cg15387278",0
"cg15387598",0
"cg15388210",0
"cg15388641",0
"cg15388975",0
"cg15389153",0
"cg15389472",0
"cg15389528",0
"cg15390554",0
"cg15390560",0
"cg15390741",0
"cg15391151",0
"cg15391271",0
"cg15391425",0
"cg15391491",0
"cg15391651",0
"cg15392054",0
"cg15392351",0
"cg15392364",0
"cg15392471",0
"cg15392489",0
"cg15392618",0
"cg15392819",0
"cg15392844",0
"cg15392911",0
"cg15392919",0
"cg15393022",0
"cg15393025",0
"cg15393119",0
"cg15393179",0
"cg15393275",0
"cg15393441",0
"cg15393490",0
"cg15393498",0
"cg15394350",0
"cg15394409",0
"cg15394630",0
"cg15395193",0
"cg15395546",0
"cg15395971",0
"cg15396204",0
"cg15396570",0
"cg15396800",0
"cg15397087",0
"cg15397472",0
"cg15398497",0
"cg15399923",0
"cg15400200",0
"cg15400238",0
"cg15400471",0
"cg15401058",0
"cg15402210",0
"cg15403517",0
"cg15405397",0
"cg15405439",0
"cg15407570",0
"cg15408734",0
"cg15412446",0
"cg15414773",0
"cg15415160",0
"cg15415507",0
"cg15415787",0
"cg15416577",0
"cg15416681",0
"cg15417641",0
"cg15417654",0
"cg15418423",0
"cg15419073",0
"cg15419820",0
"cg15421087",0
"cg15421324",0
"cg15422685",0
"cg15422784",0
"cg15423212",0
"cg15423357",0
"cg15423781",4.73123285570057
"cg15423862",0
"cg15423944",0
"cg15424233",0
"cg15425061",0
"cg15425670",0
"cg15425937",0
"cg15426604",0
"cg15426869",0
"cg15426878",0
"cg15427004",0
"cg15427160",0
"cg15427774",0
"cg15428496",0
"cg15429180",0
"cg15429816",0
"cg15430883",0
"cg15431659",0
"cg15433164",0
"cg15433422",0
"cg15433996",0
"cg15434337",0
"cg15434403",0
"cg15434853",0
"cg15435490",0
"cg15435900",0
"cg15435932",0
"cg15437043",0
"cg15437874",0
"cg15438014",0
"cg15438497",0
"cg15438506",0
"cg15438999",0
"cg15439078",0
"cg15439110",0
"cg15439181",0
"cg15439202",0
"cg15439418",0
"cg15440157",0
"cg15440363",0
"cg15440661",0
"cg15440868",0
"cg15441325",0
"cg15441973",0
"cg15442058",0
"cg15442166",0
"cg15442262",0
"cg15442534",0
"cg15442583",0
"cg15442678",0
"cg15442746",0
"cg15442811",0
"cg15443020",0
"cg15443403",0
"cg15443767",0
"cg15444281",0
"cg15444560",0
"cg15444788",0
"cg15445332",0
"cg15445478",0
"cg15445554",0
"cg15445725",0
"cg15446845",0
"cg15447017",0
"cg15447231",0
"cg15447511",0
"cg15447512",0
"cg15447669",0
"cg15447697",0
"cg15447761",0
"cg15447913",0
"cg15448056",0
"cg15448220",0
"cg15448366",0
"cg15448372",0
"cg15448394",0
"cg15448599",0
"cg15449049",0
"cg15449181",0
"cg15449297",0
"cg15449560",0
"cg15449870",0
"cg15450098",0
"cg15450445",0
"cg15450871",0
"cg15450946",0
"cg15451075",0
"cg15451248",0
"cg15451272",0
"cg15451548",0
"cg15451735",0
"cg15452381",0
"cg15452426",0
"cg15452970",0
"cg15453206",0
"cg15453345",0
"cg15453392",0
"cg15453605",0
"cg15453997",0
"cg15454481",0
"cg15454486",0
"cg15454534",0
"cg15454563",0
"cg15454698",0
"cg15454726",0
"cg15454811",0
"cg15455721",0
"cg15456742",0
"cg15457058",0
"cg15457187",0
"cg15457217",0
"cg15457731",0
"cg15457795",0
"cg15458155",0
"cg15458222",0
"cg15458296",0
"cg15458504",0
"cg15458577",0
"cg15458585",0
"cg15458801",0
"cg15459165",0
"cg15459342",0
"cg15459537",0
"cg15459695",0
"cg15459773",0
"cg15459822",0
"cg15460899",0
"cg15461340",0
"cg15462203",0
"cg15462232",0
"cg15462736",0
"cg15462862",0
"cg15463686",0
"cg15463769",0
"cg15463775",0
"cg15463964",0
"cg15463966",0
"cg15464481",0
"cg15464821",0
"cg15465051",0
"cg15465107",0
"cg15465343",0
"cg15465501",0
"cg15465571",0
"cg15465878",0
"cg15465990",0
"cg15466016",0
"cg15466030",0
"cg15466245",0
"cg15466571",0
"cg15466587",0
"cg15466753",0
"cg15466952",0
"cg15467085",0
"cg15467116",0
"cg15467646",0
"cg15468180",0
"cg15468907",0
"cg15468976",0
"cg15469001",0
"cg15469171",0
"cg15469272",0
"cg15469321",0
"cg15469507",0
"cg15469624",0
"cg15469655",0
"cg15469709",0
"cg15469802",0
"cg15470344",0
"cg15470672",0
"cg15470750",0
"cg15471177",0
"cg15471519",0
"cg15471815",0
"cg15471868",0
"cg15472071",0
"cg15472170",0
"cg15472210",0
"cg15472282",0
"cg15472485",0
"cg15472574",0
"cg15472728",0
"cg15472739",0
"cg15472754",0
"cg15472784",0
"cg15472885",0
"cg15473017",0
"cg15473083",0
"cg15473092",0
"cg15473186",0
"cg15473314",0
"cg15473346",0
"cg15473502",0
"cg15474435",0
"cg15474615",0
"cg15474859",0
"cg15474994",0
"cg15475427",0
"cg15475502",0
"cg15475553",0
"cg15475967",0
"cg15476790",0
"cg15477011",0
"cg15477048",0
"cg15477363",0
"cg15477500",0
"cg15477738",0
"cg15478005",0
"cg15478157",0
"cg15478401",0
"cg15478598",0
"cg15478767",0
"cg15478817",0
"cg15478930",0
"cg15480357",0
"cg15481172",0
"cg15481189",0
"cg15481227",0
"cg15481370",0
"cg15481565",0
"cg15481583",0
"cg15481636",0
"cg15481791",0
"cg15481850",0
"cg15481858",0
"cg15482213",0
"cg15482530",0
"cg15482690",0
"cg15482792",0
"cg15482882",0
"cg15482893",0
"cg15482928",0
"cg15483030",0
"cg15483381",0
"cg15483964",0
"cg15484033",0
"cg15484161",0
"cg15484384",0
"cg15484408",0
"cg15484532",0
"cg15484597",0
"cg15484742",0
"cg15485378",0
"cg15485556",0
"cg15485700",0
"cg15485859",0
"cg15486123",0
"cg15486124",0
"cg15486127",0
"cg15486184",0
"cg15486282",0
"cg15486454",0
"cg15486821",0
"cg15487097",0
"cg15487251",0
"cg15487266",0
"cg15487498",0
"cg15487600",0
"cg15487620",0
"cg15487646",0
"cg15487867",0
"cg15488194",0
"cg15488457",0
"cg15488596",0
"cg15488660",0
"cg15488963",0
"cg15488986",0
"cg15489005",0
"cg15489196",0
"cg15489346",0
"cg15489422",0
"cg15489799",0
"cg15490070",0
"cg15490335",0
"cg15490640",0
"cg15490643",0
"cg15490781",0
"cg15490784",0
"cg15490785",0
"cg15490880",0
"cg15490897",0
"cg15491134",0
"cg15491247",0
"cg15491385",0
"cg15491567",0
"cg15491950",0
"cg15492466",0
"cg15492552",0
"cg15492834",0
"cg15493018",0
"cg15493073",0
"cg15493970",0
"cg15494117",0
"cg15494174",0
"cg15495124",0
"cg15495417",0
"cg15495594",0
"cg15495920",0
"cg15496063",0
"cg15496079",0
"cg15496335",0
"cg15496336",0
"cg15496388",0
"cg15496430",0
"cg15496744",0
"cg15496956",0
"cg15497006",0
"cg15497168",0
"cg15497249",0
"cg15497729",0
"cg15497746",0
"cg15497761",0
"cg15498134",0
"cg15499275",0
"cg15500084",0
"cg15500259",0
"cg15500320",0
"cg15500658",0
"cg15500862",0
"cg15500929",0
"cg15501219",0
"cg15501359",0
"cg15501415",0
"cg15502420",0
"cg15502430",0
"cg15502465",0
"cg15502607",0
"cg15503006",0
"cg15503098",0
"cg15503553",0
"cg15503597",0
"cg15503799",0
"cg15503971",0
"cg15504459",0
"cg15504461",0
"cg15504469",0
"cg15504666",0
"cg15504747",0
"cg15504937",0
"cg15505103",0
"cg15505198",0
"cg15505276",0
"cg15505277",0
"cg15505287",0
"cg15505349",0
"cg15505642",0
"cg15505700",0
"cg15506036",0
"cg15506477",0
"cg15506514",0
"cg15506591",0
"cg15506703",0
"cg15506890",0
"cg15507690",0
"cg15507776",0
"cg15507901",0
"cg15508262",0
"cg15508401",0
"cg15509235",0
"cg15509286",0
"cg15510118",0
"cg15510249",0
"cg15510790",0
"cg15511625",0
"cg15511738",0
"cg15511928",0
"cg15512289",0
"cg15512528",0
"cg15512534",0
"cg15512835",0
"cg15513156",0
"cg15513163",0
"cg15513446",0
"cg15513620",0
"cg15513743",0
"cg15513868",0
"cg15514283",0
"cg15514751",0
"cg15514848",0
"cg15514896",0
"cg15514918",0
"cg15515095",0
"cg15515265",0
"cg15515320",0
"cg15516558",0
"cg15517098",0
"cg15517113",0
"cg15517202",0
"cg15517836",0
"cg15518042",0
"cg15518113",0
"cg15518264",0
"cg15518294",0
"cg15518400",0
"cg15518491",0
"cg15519065",0
"cg15519096",0
"cg15519465",0
"cg15519670",0
"cg15519786",0
"cg15520279",0
"cg15520845",0
"cg15520941",0
"cg15520955",0
"cg15521658",0
"cg15521745",0
"cg15521792",0
"cg15522171",0
"cg15522353",0
"cg15522425",0
"cg15522517",0
"cg15522719",0
"cg15522984",0
"cg15523958",0
"cg15523980",0
"cg15524063",0
"cg15524239",0
"cg15524283",0
"cg15524381",0
"cg15525002",0
"cg15525053",0
"cg15525503",0
"cg15526153",0
"cg15526406",0
"cg15526535",0
"cg15526941",0
"cg15527168",0
"cg15527356",0
"cg15527491",0
"cg15527554",0
"cg15527643",0
"cg15528028",0
"cg15528052",0
"cg15528490",0
"cg15529621",0
"cg15530669",0
"cg15531099",0
"cg15536845",0
"cg15538837",0
"cg15540144",0
"cg15540820",0
"cg15540862",0
"cg15541040",0
"cg15541170",0
"cg15541583",0
"cg15542144",0
"cg15542713",0
"cg15542798",0
"cg15542880",0
"cg15543027",0
"cg15543284",0
"cg15543490",0
"cg15543534",0
"cg15543551",0
"cg15543754",0
"cg15543769",0
"cg15544402",0
"cg15544633",0
"cg15544650",0
"cg15544654",0
"cg15545021",0
"cg15545269",0
"cg15545316",0
"cg15545468",0
"cg15545624",0
"cg15545739",0
"cg15545772",0
"cg15545861",0
"cg15545942",0
"cg15546071",0
"cg15546227",0
"cg15546232",0
"cg15546282",0
"cg15546353",0
"cg15547657",0
"cg15547662",0
"cg15548046",0
"cg15548101",0
"cg15548284",0
"cg15548380",0
"cg15548427",0
"cg15548431",0
"cg15548446",0
"cg15548588",0
"cg15548656",0
"cg15548859",0
"cg15549075",0
"cg15549502",0
"cg15549670",0
"cg15549700",0
"cg15549810",0
"cg15549973",0
"cg15550036",0
"cg15550100",0
"cg15550136",0
"cg15550350",0
"cg15550398",0
"cg15550572",0
"cg15550953",0
"cg15551105",0
"cg15551144",0
"cg15551419",0
"cg15551656",0
"cg15551687",0
"cg15551982",0
"cg15552091",0
"cg15552158",0
"cg15552493",0
"cg15552626",0
"cg15552845",0
"cg15552895",0
"cg15553342",0
"cg15553385",0
"cg15553397",0
"cg15553418",0
"cg15553612",0
"cg15553628",0
"cg15553814",0
"cg15553840",0
"cg15553848",0
"cg15553852",0
"cg15553912",0
"cg15553946",0
"cg15554023",0
"cg15554087",0
"cg15554126",0
"cg15554219",0
"cg15554338",0
"cg15554401",0
"cg15554421",0
"cg15554875",0
"cg15554898",0
"cg15555335",0
"cg15555463",0
"cg15555875",0
"cg15555985",0
"cg15556380",0
"cg15556397",0
"cg15556553",0
"cg15556558",0
"cg15556723",0
"cg15556748",0
"cg15556873",0
"cg15556905",0
"cg15557031",0
"cg15557309",0
"cg15557459",0
"cg15557758",0
"cg15558102",0
"cg15558129",0
"cg15558299",0
"cg15558448",0
"cg15558527",0
"cg15558616",0
"cg15558634",0
"cg15558675",0
"cg15558762",0
"cg15558969",0
"cg15558982",0
"cg15559398",0
"cg15559456",0
"cg15559560",0
"cg15559578",0
"cg15559684",0
"cg15559700",0
"cg15559833",0
"cg15559895",0
"cg15559909",0
"cg15559938",0
"cg15559979",0
"cg15560801",0
"cg15560884",0
"cg15561201",0
"cg15561235",0
"cg15561453",0
"cg15561583",0
"cg15561613",0
"cg15561933",0
"cg15562197",0
"cg15562346",0
"cg15562557",0
"cg15562706",0
"cg15562718",0
"cg15562758",0
"cg15562912",0
"cg15563070",0
"cg15563237",0
"cg15563782",0
"cg15563963",0
"cg15564000",0
"cg15564207",0
"cg15564428",0
"cg15564444",0
"cg15564619",0
"cg15564948",0
"cg15565004",0
"cg15565057",0
"cg15565104",0
"cg15565180",0
"cg15565533",0
"cg15565872",0
"cg15566222",0
"cg15566448",0
"cg15566506",0
"cg15567529",0
"cg15568145",0
"cg15568225",0
"cg15568408",0
"cg15568628",0
"cg15568998",0
"cg15569228",0
"cg15569630",0
"cg15569801",0
"cg15570148",0
"cg15570296",0
"cg15570323",0
"cg15571231",0
"cg15571353",0
"cg15571423",0
"cg15571556",0
"cg15571561",0
"cg15571882",0
"cg15572086",0
"cg15572325",0
"cg15572396",0
"cg15573058",0
"cg15573687",0
"cg15573830",0
"cg15573879",0
"cg15573925",0
"cg15573998",0
"cg15574137",0
"cg15574240",0
"cg15574442",0
"cg15574509",0
"cg15574609",0
"cg15574705",0
"cg15574895",0
"cg15575009",0
"cg15575017",0
"cg15575098",0
"cg15575196",0
"cg15575320",0
"cg15575375",0
"cg15575498",0
"cg15575641",0
"cg15575683",0
"cg15575834",0
"cg15575875",0
"cg15575914",0
"cg15575967",0
"cg15575982",0
"cg15576082",0
"cg15576338",0
"cg15576492",0
"cg15576859",0
"cg15576900",0
"cg15576918",0
"cg15577126",0
"cg15577135",0
"cg15577178",0
"cg15577373",0
"cg15577559",0
"cg15577575",0
"cg15577595",0
"cg15577822",0
"cg15578015",0
"cg15578091",8.71854199860301
"cg15578176",0
"cg15578332",0
"cg15578535",0
"cg15578615",0
"cg15578645",0
"cg15578837",0
"cg15578948",0
"cg15579376",0
"cg15579507",0
"cg15579567",0
"cg15579587",0
"cg15579696",0
"cg15579817",0
"cg15579883",0
"cg15579914",0
"cg15579926",0
"cg15580157",0
"cg15580167",0
"cg15580226",0
"cg15580309",0
"cg15580355",0
"cg15580417",0
"cg15580684",0
"cg15581269",0
"cg15582102",0
"cg15582176",0
"cg15582311",0
"cg15582335",0
"cg15582376",0
"cg15582707",0
"cg15582719",0
"cg15582833",0
"cg15582954",0
"cg15583012",0
"cg15583014",0
"cg15584070",0
"cg15584127",0
"cg15584194",0
"cg15584221",0
"cg15584401",0
"cg15584435",0
"cg15584630",0
"cg15584788",0
"cg15584792",0
"cg15584989",0
"cg15585213",0
"cg15585318",0
"cg15585341",0
"cg15585555",0
"cg15586632",0
"cg15586679",0
"cg15586779",0
"cg15587508",0
"cg15587553",0
"cg15587571",0
"cg15587603",0
"cg15587745",0
"cg15588177",0
"cg15588215",0
"cg15588905",0
"cg15588941",0
"cg15589126",0
"cg15589354",0
"cg15589427",0
"cg15589582",0
"cg15589689",0
"cg15589930",0
"cg15590113",0
"cg15590153",0
"cg15590780",0
"cg15590912",0
"cg15590950",0
"cg15591198",0
"cg15591386",0
"cg15591616",0
"cg15591727",0
"cg15591803",0
"cg15592541",0
"cg15592816",0
"cg15592945",0
"cg15593269",0
"cg15593298",0
"cg15593426",0
"cg15593510",0
"cg15594205",0
"cg15594444",0
"cg15594585",0
"cg15594905",0
"cg15595044",0
"cg15595212",0
"cg15595501",0
"cg15595502",0
"cg15595571",0
"cg15596493",0
"cg15597096",0
"cg15597107",0
"cg15597109",0
"cg15597136",0
"cg15597364",0
"cg15597480",0
"cg15597522",0
"cg15597540",0
"cg15597696",0
"cg15597770",0
"cg15597855",0
"cg15598244",0
"cg15598265",0
"cg15598442",0
"cg15598719",0
"cg15598754",0
"cg15598789",0
"cg15599382",0
"cg15599483",0
"cg15599946",0
"cg15600124",0
"cg15600398",0
"cg15600430",0
"cg15600437",0
"cg15600915",0
"cg15600987",0
"cg15601228",0
"cg15601229",0
"cg15601452",0
"cg15601529",0
"cg15602053",0
"cg15602054",0
"cg15602298",0
"cg15602420",0
"cg15602512",0
"cg15602548",0
"cg15602631",0
"cg15602677",0
"cg15602740",0
"cg15602950",0
"cg15603130",0
"cg15603311",0
"cg15603548",0
"cg15603812",0
"cg15603964",0
"cg15604051",0
"cg15604182",0
"cg15604190",0
"cg15604233",0
"cg15604337",0
"cg15604357",0
"cg15604389",0
"cg15604398",0
"cg15604693",0
"cg15604723",0
"cg15604891",0
"cg15604953",0
"cg15605011",0
"cg15605030",0
"cg15605096",0
"cg15605124",0
"cg15605172",0
"cg15605235",0
"cg15605315",0
"cg15605530",0
"cg15605648",0
"cg15605704",0
"cg15605855",0
"cg15605888",0
"cg15605897",0
"cg15606914",0
"cg15607142",0
"cg15607292",0
"cg15607367",0
"cg15607387",0
"cg15607445",0
"cg15608397",0
"cg15608483",0
"cg15608892",0
"cg15609016",0
"cg15609035",0
"cg15609237",0
"cg15609308",0
"cg15609321",0
"cg15609410",0
"cg15610529",0
"cg15611150",0
"cg15611364",0
"cg15611923",0
"cg15611936",0
"cg15612053",0
"cg15612063",0
"cg15612186",0
"cg15612257",0
"cg15612546",0
"cg15612847",0
"cg15612945",0
"cg15613014",0
"cg15613048",0
"cg15613067",0
"cg15613177",0
"cg15613292",0
"cg15613465",0
"cg15613917",0
"cg15614119",0
"cg15614268",0
"cg15614653",0
"cg15615575",0
"cg15615638",0
"cg15615968",0
"cg15616111",0
"cg15616400",0
"cg15616915",0
"cg15616998",0
"cg15617019",0
"cg15617137",0
"cg15617155",0
"cg15617537",0
"cg15617543",0
"cg15617548",0
"cg15617591",0
"cg15617640",0
"cg15617699",0
"cg15617847",0
"cg15617883",0
"cg15618071",0
"cg15618108",0
"cg15618450",0
"cg15618533",0
"cg15618978",0
"cg15619643",0
"cg15619820",0
"cg15619966",0
"cg15620028",0
"cg15620207",0
"cg15620294",0
"cg15620905",0
"cg15621027",0
"cg15621546",0
"cg15621740",0
"cg15622040",0
"cg15622113",0
"cg15622118",0
"cg15622158",0
"cg15622556",0
"cg15622619",0
"cg15622697",0
"cg15622805",0
"cg15622917",0
"cg15622989",0
"cg15623149",0
"cg15623359",0
"cg15623398",0
"cg15623425",0
"cg15623612",0
"cg15624072",0
"cg15624109",0
"cg15624117",0
"cg15624314",0
"cg15624852",0
"cg15625098",0
"cg15625104",0
"cg15625324",0
"cg15625451",0
"cg15625495",0
"cg15626105",0
"cg15626307",0
"cg15626665",0
"cg15626777",0
"cg15626828",0
"cg15626873",0
"cg15627031",0
"cg15627072",0
"cg15627300",0
"cg15627710",0
"cg15627834",0
"cg15627871",0
"cg15628303",0
"cg15628562",0
"cg15628708",0
"cg15628917",0
"cg15628959",0
"cg15629311",0
"cg15629460",0
"cg15629860",0
"cg15629868",0
"cg15629893",0
"cg15630071",0
"cg15631106",0
"cg15631343",0
"cg15631690",0
"cg15632164",0
"cg15632228",0
"cg15632325",0
"cg15632825",0
"cg15632839",0
"cg15632862",0
"cg15633035",0
"cg15633107",0
"cg15633273",0
"cg15633603",0
"cg15633699",0
"cg15634735",0
"cg15634877",0
"cg15635302",0
"cg15635368",0
"cg15635483",0
"cg15635633",0
"cg15636040",0
"cg15636480",0
"cg15636519",0
"cg15637234",0
"cg15637254",0
"cg15637420",0
"cg15637605",0
"cg15638366",0
"cg15638547",0
"cg15638768",0
"cg15639556",0
"cg15639684",0
"cg15639718",0
"cg15639721",0
"cg15639974",0
"cg15640062",0
"cg15640927",0
"cg15641364",0
